model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_010_fff0d193ed.wav,audio/clean_slr54_010_fff0d193ed.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_010_fff0d193ed.wav,clean,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,success,नेपाली साहित्य के मामले में महत्वपूर्ण पूर्ण,नेपाली साहित्य के मामले में महत्वपूर्ण पूर्ण,नेपाली साहित्य के मामले में महत्वपूर्ण पूर्ण,12,3.248,,,2026-08-13T17:20:07.761174,clean,slr54_010_fff0d193ed.wav,slr54,5.1,5.1,5-8,ok,2.0,0.5,1,2,0,4,3,6,28,4,0,12,32,16,7,2.3333,1.3333,False,False,False,True,insertion_rate>1.0,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_010_fff0d193ed.wav,audio/clean_slr54_010_fff0d193ed.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_010_fff0d193ed.wav,clean,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,success,नपाली साहित्यको कस्मा महत्वपूर्ण हो ?,नपाली साहित्यको कस्मा महत्वपूर्ण हो ?,नपाली साहित्यको कस्मा महत्वपूर्ण हो,14,3.358,,,2026-08-13T17:20:11.010417,clean,slr54_010_fff0d193ed.wav,slr54,5.1,5.1,5-8,ok,1.6666666666666667,0.34375,0,3,0,2,3,5,27,2,3,6,32,11,5,1.6667,0.6667,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_slr54_010_fff0d193ed.wav,audio/clean_slr54_010_fff0d193ed.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_010_fff0d193ed.wav,clean,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,success,नपाली साहित्य केसमा महत्वपूर्ण पूर्ण,नपाली साहित्य केसमा महत्वपूर्ण पूर्ण,नपाली साहित्य केसमा महत्वपूर्ण पूर्ण,11,2.975,,,2026-08-13T17:20:14.369391,clean,slr54_010_fff0d193ed.wav,slr54,5.1,5.1,5-8,ok,1.6666666666666667,0.3125,0,3,0,2,3,5,27,4,1,5,32,10,5,1.6667,0.6667,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_047_62d5af90ee.wav,audio/clean_fleurs_047_62d5af90ee.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_047_62d5af90ee.wav,clean,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,success,"हिमनदी किनारका विशाल ब्लॉक चुटीने थाल्छन्, तल जर्सन र शायद गुर्दे किनारबाट अझै तल पुग्छन्।","हिमनदी किनारका विशाल ब्लॉक चुटीने थाल्छन्, तल जर्सन र शायद गुर्दे किनारबाट अझै तल पुग्छन्।",हिमनदी किनारका विशाल ब्लॉक चुटीने थाल्छन् तल जर्सन र शायद गुर्दे किनारबाट अझै तल पुग्छन्,44,4.76,,,2026-08-13T17:20:17.346193,clean,fleurs_047_62d5af90ee.wav,fleurs,12.12,12.12,12-15,ok,0.4375,0.2222222222222222,9,6,1,0,16,7,78,9,12,1,99,22,15,0.9375,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_047_62d5af90ee.wav,audio/clean_fleurs_047_62d5af90ee.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_047_62d5af90ee.wav,clean,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,success,"हिमन हिमनदीको किनारका विशाल ब्लॉकहरू छुट्टिन थाल्छन्, तल जर्सिन र शायद गुर्दे किनारबाट अझ बढी तल पुग्छन्।","हिमन हिमनदीको किनारका विशाल ब्लॉकहरू छुट्टिन थाल्छन्, तल जर्सिन र शायद गुर्दे किनारबाट अझ बढी तल पुग्छन्।",हिमन हिमनदीको किनारका विशाल ब्लॉकहरू छुट्टिन थाल्छन् तल जर्सिन र शायद गुर्दे किनारबाट अझ बढी तल पुग्छन्,51,5.173,,,2026-08-13T17:20:22.107439,clean,fleurs_047_62d5af90ee.wav,fleurs,12.12,12.12,12-15,ok,0.4375,0.18181818181818182,10,6,0,1,16,7,88,8,3,7,99,18,17,1.0625,0.0625,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,clean:audio/clean_fleurs_047_62d5af90ee.wav,audio/clean_fleurs_047_62d5af90ee.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_047_62d5af90ee.wav,clean,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,success,"हिमनदी किनेका विशाल ब्लॉक चुटीने थाल्छन्, तल जर्सन र शायद गुर्दे किनेबाट अझै तल पुग्छन्।","हिमनदी किनेका विशाल ब्लॉक चुटीने थाल्छन्, तल जर्सन र शायद गुर्दे किनेबाट अझै तल पुग्छन्।",हिमनदी किनेका विशाल ब्लॉक चुटीने थाल्छन् तल जर्सन र शायद गुर्दे किनेबाट अझै तल पुग्छन्,44,4.666,,,2026-08-13T17:20:27.281873,clean,fleurs_047_62d5af90ee.wav,fleurs,12.12,12.12,12-15,ok,0.5625,0.26262626262626265,7,8,1,0,16,9,74,11,14,1,99,26,15,0.9375,0.0,False,False,False,False,,True,False,True,False,True,,,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,noisy,साथीहरु कुरा गर्दै बस्नु होला ।,साथीहरु कुरा गर्दै बस्नु होला,साथीहरु कुरा गर्दै बस्नु होला,success,साथियोहर चर्चा गर्दा बस्नुहुन्छ।,साथियोहर चर्चा गर्दा बस्नुहुन्छ।,साथियोहर चर्चा गर्दा बस्नुहुन्छ,19,3.578,,,2026-08-13T17:20:31.948672,noisy,audio/noisy_032_common_voice_010_ac971cd667_noise_10db.wav,common_voice,5.616,5.616,5-8,ok,1.0,0.4827586206896552,0,4,1,0,5,5,17,12,0,2,29,14,4,0.8,0.0,False,False,False,False,,True,False,True,False,True,noise,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,noisy,साथीहरु कुरा गर्दै बस्नु होला ।,साथीहरु कुरा गर्दै बस्नु होला,साथीहरु कुरा गर्दै बस्नु होला,success,साथियोहर चर्चा गर्ने बसेको छ।,साथियोहर चर्चा गर्ने बसेको छ।,साथियोहर चर्चा गर्ने बसेको छ,16,3.442,,,2026-08-13T17:20:35.527442,noisy,audio/noisy_032_common_voice_010_ac971cd667_noise_10db.wav,common_voice,5.616,5.616,5-8,ok,1.0,0.5862068965517241,0,5,0,0,5,5,14,12,3,2,29,17,5,1.0,0.0,False,False,False,False,,True,False,True,False,True,noise,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,noisy,साथीहरु कुरा गर्दै बस्नु होला ।,साथीहरु कुरा गर्दै बस्नु होला,साथीहरु कुरा गर्दै बस्नु होला,success,साथियोहर चर्चा गर्दा बस्नुहुन्छ।,साथियोहर चर्चा गर्दा बस्नुहुन्छ।,साथियोहर चर्चा गर्दा बस्नुहुन्छ,19,3.39,,,2026-08-13T17:20:38.970126,noisy,audio/noisy_032_common_voice_010_ac971cd667_noise_10db.wav,common_voice,5.616,5.616,5-8,ok,1.0,0.4827586206896552,0,4,1,0,5,5,17,12,0,2,29,14,4,0.8,0.0,False,False,False,False,,True,False,True,False,True,noise,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,noisy,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,success,यद्यपि थोडै स्पेनिश भाषा सिक्ने व्यक्तिहरू तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पुर्तगाली स्पेनिश जस्तै हुनाले यसलाई छुट्टै अध्ययन गर्नु पर्दैन।,यद्यपि थोडै स्पेनिश भाषा सिक्ने व्यक्तिहरू तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पुर्तगाली स्पेनिश जस्तै हुनाले यसलाई छुट्टै अध्ययन गर्नु पर्दैन।,यद्यपि थोडै स्पेनिश भाषा सिक्ने व्यक्तिहरू तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पुर्तगाली स्पेनिश जस्तै हुनाले यसलाई छुट्टै अध्ययन गर्नु पर्दैन,65,5.876,,,2026-08-13T17:20:42.361777,noisy,audio/noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,fleurs,13.5,13.5,12-15,ok,0.36363636363636365,0.10828025477707007,14,7,1,0,22,8,140,8,9,0,157,17,21,0.9545,0.0,False,False,False,False,,True,False,True,False,True,babble,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,noisy,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,success,योदपि थोडै स्पेनिश भाषा सिक्ने व्यक्तिहरु तुरुन्तै यो निस्करण गर्न सक्छन् कि पुर्तगाली स्पेनिश जस्तै हुनेर यसलाई छुट्टै अध्ययन गर्नु पर्दैन।,योदपि थोडै स्पेनिश भाषा सिक्ने व्यक्तिहरु तुरुन्तै यो निस्करण गर्न सक्छन् कि पुर्तगाली स्पेनिश जस्तै हुनेर यसलाई छुट्टै अध्ययन गर्नु पर्दैन।,योदपि थोडै स्पेनिश भाषा सिक्ने व्यक्तिहरु तुरुन्तै यो निस्करण गर्न सक्छन् कि पुर्तगाली स्पेनिश जस्तै हुनेर यसलाई छुट्टै अध्ययन गर्नु पर्दैन,67,6.122,,,2026-08-13T17:20:48.238687,noisy,audio/noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,fleurs,13.5,13.5,12-15,ok,0.5454545454545454,0.2229299363057325,10,11,1,0,22,12,123,15,19,1,157,35,21,0.9545,0.0,False,False,False,False,,True,False,True,False,True,babble,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,noisy,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,success,यहाँ थोड़े स्पेनिश भाषा सीखने वाले लोग तुरंत ही इस निष्कर्ष निकाल सकते हैं कि पुर्तगाली स्पेनिश जैसे हैं तो इसे अलग अध्ययन करना जरूरी नहीं है।,यहाँ थोड़े स्पेनिश भाषा सीखने वाले लोग तुरंत ही इस निष्कर्ष निकाल सकते हैं कि पुर्तगाली स्पेनिश जैसे हैं तो इसे अलग अध्ययन करना जरूरी नहीं है।,यहाँ थोड़े स्पेनिश भाषा सीखने वाले लोग तुरंत ही इस निष्कर्ष निकाल सकते हैं कि पुर्तगाली स्पेनिश जैसे हैं तो इसे अलग अध्ययन करना जरूरी नहीं है,46,4.808,,,2026-08-13T17:20:54.361513,noisy,audio/noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,fleurs,13.5,13.5,12-15,ok,1.0454545454545454,0.5031847133757962,4,18,0,5,22,23,83,53,21,5,157,79,27,1.2273,0.2273,False,False,False,False,,True,False,True,False,True,babble,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,noisy,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ।,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ,success,"तसर्थ, इस चारमा खेलने वाले भैलो र देवसीलाई पैसा कमाउने माध्यम बनाउने डिस्प्रेवरिटी पनि बढ्दो छ।","तसर्थ, इस चारमा खेलने वाले भैलो र देवसीलाई पैसा कमाउने माध्यम बनाउने डिस्प्रेवरिटी पनि बढ्दो छ।",तसर्थ इस चारमा खेलने वाले भैलो र देवसीलाई पैसा कमाउने माध्यम बनाउने डिस्प्रेवरिटी पनि बढ्दो छ,43,4.841,,,2026-08-13T17:20:59.171186,noisy,audio/noisy_126_slr143_011_2f4a464a5a_music_5db.wav,slr143,8.688062,8.688062,8-12,ok,0.5625,0.2967032967032967,7,9,0,0,16,9,72,13,6,8,91,27,16,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,5.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,noisy,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ।,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ,success,"तसर्थ, एस चारमा खेलिने भयलो र देविसीलाई पैसे कमाउन मद्दत गर्ने डिस प्रवृत्ति पनि बढ्दो छ।","तसर्थ, एस चारमा खेलिने भयलो र देविसीलाई पैसे कमाउन मद्दत गर्ने डिस प्रवृत्ति पनि बढ्दो छ।",तसर्थ एस चारमा खेलिने भयलो र देविसीलाई पैसे कमाउन मद्दत गर्ने डिस प्रवृत्ति पनि बढ्दो छ,44,4.876,,,2026-08-13T17:21:04.013761,noisy,audio/noisy_126_slr143_011_2f4a464a5a_music_5db.wav,slr143,8.688062,8.688062,8-12,ok,0.6875,0.26373626373626374,6,9,1,1,16,11,68,18,5,1,91,24,16,1.0,0.0625,False,False,False,False,,True,False,True,False,True,music,5.0,,
