model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_common_voice_045_e5d1ae59c5.wav,audio/clean_common_voice_045_e5d1ae59c5.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_common_voice_045_e5d1ae59c5.wav,clean,ल कसैको सुत्ने बेला भएको भए चै शुभरात्री है ।,ल कसैको सुत्ने बेला भएको भए चै शुभरात्री है,ल कसैको सुत्ने बेला भएको भए चै शुभरात्री है,success,"लो, कसैको सुत्ने बेरा पहिलो पारे, सई सुभ रात्री है।","लो, कसैको सुत्ने बेरा पहिलो पारे, सई सुभ रात्री है।",लो कसैको सुत्ने बेरा पहिलो पारे सई सुभ रात्री है,23,5.502,,,2026-08-13T18:02:20.836995,clean,common_voice_045_e5d1ae59c5.wav,common_voice,6.696,6.696,5-8,ok,0.7777777777777778,0.32558139534883723,3,6,0,1,9,7,34,9,0,5,43,14,10,1.1111,0.1111,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_slr54_028_bcbd387d91.wav,audio/clean_slr54_028_bcbd387d91.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_028_bcbd387d91.wav,clean,ओयल तथा हेयर,ओयल तथा हेयर,ओयल तथा हेयर,success,"ओय, दटा है।","ओय, दटा है।",ओय दटा है,8,2.329,,,2026-08-13T18:02:26.340557,clean,slr54_028_bcbd387d91.wav,slr54,3.5,3.5,3-5,ok,1.0,0.5,0,3,0,0,3,3,6,3,3,0,12,6,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_fleurs_002_7a3dffef7c.wav,audio/clean_fleurs_002_7a3dffef7c.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_002_7a3dffef7c.wav,clean,कुनै पनि बच्चाले पोषण स्याहार र शिक्षण नगर्ने वातावतणमा कहिल्यै पनि हुर्कनु पर्दैन तर तिनीहरूले त्यस्तो गर्छन्,कुनै पनि बच्चाले पोषण स्याहार र शिक्षण नगर्ने वातावतणमा कहिल्यै पनि हुर्कनु पर्दैन तर तिनीहरूले त्यस्तो गर्छन्,कुनै पनि बच्चाले पोषण स्याहार र शिक्षण नगर्ने वातावतणमा कहिल्यै पनि हुर्कनु पर्दैन तर तिनीहरूले त्यस्तो गर्छन्,success,कुनेइपनी बत्सेलेपु सन्स से हर रसिकक्षण नगर ने वातावरण मा कोहेलेपनी उरुकना परदेना अतरतिनी अरुलेतिस्तो गर्शन्.,कुनेइपनी बत्सेलेपु सन्स से हर रसिकक्षण नगर ने वातावरण मा कोहेलेपनी उरुकना परदेना अतरतिनी अरुलेतिस्तो गर्शन्.,कुनेइपनी बत्सेलेपु सन्स से हर रसिकक्षण नगर ने वातावरण मा कोहेलेपनी उरुकना परदेना अतरतिनी अरुलेतिस्तो गर्शन्,47,9.464,,,2026-08-13T18:02:28.670893,clean,fleurs_002_7a3dffef7c.wav,fleurs,10.98,10.98,8-12,ok,1.0,0.4090909090909091,0,16,1,0,17,17,73,26,11,8,110,45,16,0.9412,0.0,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_slr143_016_acfd84f81a.wav,audio/clean_slr143_016_acfd84f81a.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr143_016_acfd84f81a.wav,clean,मेरो देश मेरो लागि गौरव हो किनकि यहाँ बार्है महिना बग्ने खोला-नाला छन् भने शान्तिको चिन्ह गौतम बुद्धको जन्मस्थल हो।,मेरो देश मेरो लागि गौरव हो किनकि यहाँ बार्है महिना बग्ने खोला नाला छन् भने शान्तिको चिन्ह गौतम बुद्धको जन्मस्थल हो,मेरो देश मेरो लागि गौरव हो किनकि यहाँ बार्है महिना बग्ने खोला नाला छन् भने शान्तिको चिन्ह गौतम बुद्धको जन्मस्थल हो,success,मनमा की नह की न प्रश्न उठ्यो। शरीर भंडा और कोपनी कुने आधार हुंसकी हुदय न प्रेम को।,मनमा की नह की न प्रश्न उठ्यो। शरीर भंडा और कोपनी कुने आधार हुंसकी हुदय न प्रेम को।,मनमा की नह की न प्रश्न उठ्यो शरीर भंडा और कोपनी कुने आधार हुंसकी हुदय न प्रेम को,31,6.981,,,2026-08-13T18:02:38.135838,clean,slr143_016_acfd84f81a.wav,slr143,7.36075,7.36075,5-8,ok,1.0,0.7456140350877193,0,18,3,0,21,21,30,49,35,1,114,85,18,0.8571,0.0,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_slr43_001_8f07fd103d.wav,audio/clean_slr43_001_8f07fd103d.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr43_001_8f07fd103d.wav,clean,बुद्धिकृष्ण लामिछाने नेपालका लोकगीत सङ्कलक तथा गायक हुन्,बुद्धिकृष्ण लामिछाने नेपालका लोकगीत सङ्कलक तथा गायक हुन्,बुद्धिकृष्ण लामिछाने नेपालका लोकगीत सङ्कलक तथा गायक हुन्,success,उत्तिकी सेना ने नेपाल का लोक गीत संकलक तथा गायक हूँ।,उत्तिकी सेना ने नेपाल का लोक गीत संकलक तथा गायक हूँ।,उत्तिकी सेना ने नेपाल का लोक गीत संकलक तथा गायक हूँ,17,4.062,,,2026-08-13T18:02:45.118601,clean,slr43_001_8f07fd103d.wav,slr43,4.095688,4.095688,3-5,ok,1.125,0.375,2,6,0,3,8,9,37,12,7,2,56,21,11,1.375,0.375,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_fleurs_038_2c57758d9d.wav,audio/clean_fleurs_038_2c57758d9d.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_038_2c57758d9d.wav,clean,त्यसको लगत्तै द एट्लाण्टा जर्नल-कन्स्टिट्यूशनले परीक्षणको नतिजामा समस्या देखाउँदै एउटा रिपोर्ट प्रकाशित गर्‍यो।,त्यसको लगत्तै द एट्लाण्टा जर्नल कन्स्टिट्यूशनले परीक्षणको नतिजामा समस्या देखाउँदै एउटा रिपोर्ट प्रकाशित गर् यो,त्यसको लगत्तै द एट्लाण्टा जर्नल कन्स्टिट्यूशनले परीक्षणको नतिजामा समस्या देखाउँदै एउटा रिपोर्ट प्रकाशित गर् यो,success,"दिल्ली के लोगों ने द अटलांटा जर्नल संविधान के परीक्षण को नतिजा में समस्या दिखौदई, जोटा रिपोर्ट प्रकाशित गौरियो.","दिल्ली के लोगों ने द अटलांटा जर्नल संविधान के परीक्षण को नतिजा में समस्या दिखौदई, जोटा रिपोर्ट प्रकाशित गौरियो.",दिल्ली के लोगों ने द अटलांटा जर्नल संविधान के परीक्षण को नतिजा में समस्या दिखौदई जोटा रिपोर्ट प्रकाशित गौरियो,31,8.498,,,2026-08-13T18:02:49.182323,clean,fleurs_038_2c57758d9d.wav,fleurs,12.3,12.3,12-15,ok,1.0,0.39090909090909093,5,9,1,5,15,15,76,24,10,9,110,43,19,1.2667,0.3333,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_common_voice_004_4166f158b7.wav,audio/clean_common_voice_004_4166f158b7.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_common_voice_004_4166f158b7.wav,clean,कति वटा वाक्य पुर्याउने लक्ष्य हो हाम्रो?,कति वटा वाक्य पुर्याउने लक्ष्य हो हाम्रो,कति वटा वाक्य पुर्याउने लक्ष्य हो हाम्रो,success,कठिन और अव्यवस्थित तरीके से लक्ष्य हो हम रो।,कठिन और अव्यवस्थित तरीके से लक्ष्य हो हम रो।,कठिन और अव्यवस्थित तरीके से लक्ष्य हो हम रो,16,3.96,,,2026-08-13T18:02:57.681720,clean,common_voice_004_4166f158b7.wav,common_voice,4.068,4.068,3-5,ok,1.0,0.55,2,5,0,2,7,7,23,15,2,5,40,22,9,1.2857,0.2857,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_slr143_007_3091dc9801.wav,audio/clean_slr143_007_3091dc9801.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr143_007_3091dc9801.wav,clean,"बाहिर त्यो देहातको बिस्तृत जगत्‌मा, अबाध गतिले बगिरहेको हावाको त्यो मुलुकमा जहाँ सूर्य अविरल रूपले चारैतिर प्रकाश ओडइरिरहेका छ।",बाहिर त्यो देहातको बिस्तृत जगत् मा अबाध गतिले बगिरहेको हावाको त्यो मुलुकमा जहाँ सूर्य अविरल रूपले चारैतिर प्रकाश ओडइरिरहेका छ,बाहिर त्यो देहातको बिस्तृत जगत् मा अबाध गतिले बगिरहेको हावाको त्यो मुलुकमा जहाँ सूर्य अविरल रूपले चारैतिर प्रकाश ओडइरिरहेका छ,success,"बहिरात उदीहत को बिस्तृत जगतमा, अबहाद गतिले बगी रहेको हवा को त्यो मुलुकमा, जहाँ सूर्य अबिरल रूपले चराइतीर प्रकाश ओडाइरी रहेका छन्।","बहिरात उदीहत को बिस्तृत जगतमा, अबहाद गतिले बगी रहेको हवा को त्यो मुलुकमा, जहाँ सूर्य अबिरल रूपले चराइतीर प्रकाश ओडाइरी रहेका छन्।",बहिरात उदीहत को बिस्तृत जगतमा अबहाद गतिले बगी रहेको हवा को त्यो मुलुकमा जहाँ सूर्य अबिरल रूपले चराइतीर प्रकाश ओडाइरी रहेका छन्,52,10.99,,,2026-08-13T18:03:01.643269,clean,slr143_007_3091dc9801.wav,slr143,11.568063,11.568063,8-12,ok,0.75,0.216,7,13,0,2,20,15,106,12,7,8,125,27,22,1.1,0.1,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_slr54_010_fff0d193ed.wav,audio/clean_slr54_010_fff0d193ed.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_slr54_010_fff0d193ed.wav,clean,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,नेपाली साहित्यकाशमा महत्त्वपूर्ण,success,नेपाली साहित्य कास्मा महत्वपूर्ण?,नेपाली साहित्य कास्मा महत्वपूर्ण?,नेपाली साहित्य कास्मा महत्वपूर्ण,9,3.141,,,2026-08-13T18:03:12.634501,clean,slr54_010_fff0d193ed.wav,slr54,5.1,5.1,5-8,ok,1.0,0.15625,1,2,0,1,3,3,29,1,2,2,32,5,4,1.3333,0.3333,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,clean:audio/clean_fleurs_047_62d5af90ee.wav,audio/clean_fleurs_047_62d5af90ee.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/clean_fleurs_047_62d5af90ee.wav,clean,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन् तल झर्छन् र सायद गुड्दै किनारबाट अझै धेरै तल पुग्छन्,success,"हिमनदी को किनारे का विशाल ब्लॉक खरोच, जिसे टिना थालसन टॉल जारसन रशायाद, गुर्दे किनारे बटा और सेई देरे टालब पुक्सन।","हिमनदी को किनारे का विशाल ब्लॉक खरोच, जिसे टिना थालसन टॉल जारसन रशायाद, गुर्दे किनारे बटा और सेई देरे टालब पुक्सन।",हिमनदी को किनारे का विशाल ब्लॉक खरोच जिसे टिना थालसन टॉल जारसन रशायाद गुर्दे किनारे बटा और सेई देरे टालब पुक्सन,45,10.14,,,2026-08-13T18:03:15.776712,clean,fleurs_047_62d5af90ee.wav,fleurs,12.12,12.12,12-15,ok,1.25,0.46464646464646464,1,15,0,5,16,20,70,24,5,17,99,46,21,1.3125,0.3125,False,False,False,False,,True,False,True,False,True,,,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,noisy:audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_032_common_voice_010_ac971cd667_noise_10db.wav,noisy,साथीहरु कुरा गर्दै बस्नु होला ।,साथीहरु कुरा गर्दै बस्नु होला,साथीहरु कुरा गर्दै बस्नु होला,success,साथी और पूरा घर पे बस मोहल्ला।,साथी और पूरा घर पे बस मोहल्ला।,साथी और पूरा घर पे बस मोहल्ला,11,3.399,,,2026-08-13T18:03:25.918019,noisy,audio/noisy_032_common_voice_010_ac971cd667_noise_10db.wav,common_voice,5.616,5.616,5-8,ok,1.4,0.5172413793103449,0,5,0,2,5,7,15,13,1,1,29,15,7,1.4,0.4,False,False,False,False,,True,False,True,False,True,noise,10.0,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,noisy:audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,noisy,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,यद्यपि थोरै स्पेनिस भाषा सिक्ने व्यक्तिहरूले तुरुन्तै यस्तो निष्कर्ष निकाल्न सक्छन् कि पोर्तुगाली स्पेनिस जस्तै भएकाले यसलाई छुट्टै अध्ययन गर्न आवश्यक पर्दैन,success,यह तो पूरे स्पेनिश भाषा सीखने व्यक्ति हरले तुरंत एक तो निष्कर्ष निकालना सफल की पुर्तगाली स्पेनिश जस्ते वह कालिक या स्लाई छूते अदन करना आवश्यक पड़ रहे हैं।,यह तो पूरे स्पेनिश भाषा सीखने व्यक्ति हरले तुरंत एक तो निष्कर्ष निकालना सफल की पुर्तगाली स्पेनिश जस्ते वह कालिक या स्लाई छूते अदन करना आवश्यक पड़ रहे हैं।,यह तो पूरे स्पेनिश भाषा सीखने व्यक्ति हरले तुरंत एक तो निष्कर्ष निकालना सफल की पुर्तगाली स्पेनिश जस्ते वह कालिक या स्लाई छूते अदन करना आवश्यक पड़ रहे हैं,44,10.06,,,2026-08-13T18:03:29.318540,noisy,audio/noisy_093_fleurs_013_b74eb32c96_babble_15db.wav,fleurs,13.5,13.5,12-15,ok,1.1818181818181819,0.3885350318471338,3,19,0,7,22,26,107,35,15,11,157,61,29,1.3182,0.3182,False,False,False,False,,True,False,True,False,True,babble,15.0,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,noisy:audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_126_slr143_011_2f4a464a5a_music_5db.wav,noisy,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ।,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ,त्यसै गरी यस चाडमा खेलिने भैलो र देउसीलाई पैसा कमाउन मध्यम बनाउने दुष्प्रवृत्ति पनि बढ्दो छ,success,"Teesi gori is Sharma ke liye bhailo raddhosi life, aisa kama un madhyam banao mein. Ris pravriti pani badh do.","Teesi gori is Sharma ke liye bhailo raddhosi life, aisa kama un madhyam banao mein. Ris pravriti pani badh do.",teesi gori is sharma ke liye bhailo raddhosi life aisa kama un madhyam banao mein ris pravriti pani badh do,37,7.55,,,2026-08-13T18:03:39.379734,noisy,audio/noisy_126_slr143_011_2f4a464a5a_music_5db.wav,slr143,8.688062,8.688062,8-12,ok,1.25,1.032967032967033,0,16,0,4,16,20,13,78,0,16,91,94,20,1.25,0.25,False,False,False,False,,True,False,False,True,False,music,5.0,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,noisy:audio/noisy_noisy_167_slr54_003_c1aaf20317_noise_5db.wav,audio/noisy_noisy_167_slr54_003_c1aaf20317_noise_5db.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_167_slr54_003_c1aaf20317_noise_5db.wav,noisy,निर्माण सेता,निर्माण सेता,निर्माण सेता,success,निर्मार्त सेता,निर्मार्त सेता,निर्मार्त सेता,7,2.75,,,2026-08-13T18:03:46.931122,noisy,audio/noisy_167_slr54_003_c1aaf20317_noise_5db.wav,slr54,4.3,4.3,3-5,ok,0.5,0.25,1,1,0,0,2,1,11,1,0,2,12,3,2,1.0,0.0,False,False,False,False,,True,False,True,False,True,noise,5.0,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,noisy:audio/noisy_noisy_162_slr43_026_c2ed5895a2_babble_10db.wav,audio/noisy_noisy_162_slr43_026_c2ed5895a2_babble_10db.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_162_slr43_026_c2ed5895a2_babble_10db.wav,noisy,नृत्य प्रस्तुति सञ्चारकर्मी द्वय बिजय आवाज र सुमन गैरेको साथमा अभिनेत्री बिनिशा हमालबाट समापन भएको थियो,नृत्य प्रस्तुति सञ्चारकर्मी द्वय बिजय आवाज र सुमन गैरेको साथमा अभिनेत्री बिनिशा हमालबाट समापन भएको थियो,नृत्य प्रस्तुति सञ्चारकर्मी द्वय बिजय आवाज र सुमन गैरेको साथमा अभिनेत्री बिनिशा हमालबाट समापन भएको थियो,success,न्यूज़ की प्रस्तुति संचारकर्मी द्वेल विजय आवाज़ रसुमन गयरी को सातमा अभिनेत्री विनीसा हमाल बाटर समापन बय को थियो।,न्यूज़ की प्रस्तुति संचारकर्मी द्वेल विजय आवाज़ रसुमन गयरी को सातमा अभिनेत्री विनीसा हमाल बाटर समापन बय को थियो।,न्यूज़ की प्रस्तुति संचारकर्मी द्वेल विजय आवाज़ रसुमन गयरी को सातमा अभिनेत्री विनीसा हमाल बाटर समापन बय को थियो,36,8.108,,,2026-08-13T18:03:49.682638,noisy,audio/noisy_162_slr43_026_c2ed5895a2_babble_10db.wav,slr43,10.586688,10.586688,8-12,ok,0.9375,0.2621359223300971,4,12,0,3,16,15,86,15,2,10,103,27,19,1.1875,0.1875,False,False,False,False,,True,False,True,False,True,babble,10.0,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,noisy:audio/noisy_noisy_173_slr54_011_d294fae467_music_15db.wav,audio/noisy_noisy_173_slr54_011_d294fae467_music_15db.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_173_slr54_011_d294fae467_music_15db.wav,noisy,समस्याले सतायो,समस्याले सतायो,समस्याले सतायो,success,"समस्या है, सर।","समस्या है, सर।",समस्या है सर,7,2.166,,,2026-08-13T18:03:57.791800,noisy,audio/noisy_173_slr54_011_d294fae467_music_15db.wav,slr54,3.7,3.7,3-5,ok,1.5,0.5,0,2,0,1,2,3,8,3,3,1,14,7,3,1.5,0.5,False,False,False,False,,True,False,True,False,True,music,15.0,,
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,noisy:audio/noisy_noisy_054_fleurs_019_e09a181ef7_noise_5db.wav,audio/noisy_noisy_054_fleurs_019_e09a181ef7_noise_5db.wav,L0_a,L0,minimal_control,9638eac5dcb19d2df01248e7c843367eedd141115fa844ceb0e66e66fd5ca906,Transcribe the following speech segment in its original language. Only output the transcription.,0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_054_fleurs_019_e09a181ef7_noise_5db.wav,noisy,सिंहहरू सबैभन्दा सामाजिक बिरालाहरू हुन् यिनीहरू प्राइड भनिने ठूला समूहमा बस्छन्,सिंहहरू सबैभन्दा सामाजिक बिरालाहरू हुन् यिनीहरू प्राइड भनिने ठूला समूहमा बस्छन्,सिंहहरू सबैभन्दा सामाजिक बिरालाहरू हुन् यिनीहरू प्राइड भनिने ठूला समूहमा बस्छन्,success,"यह हमारा दूसरा खंड सामाजिक व्यवहार। इन हरू, साइड में खुला समूह में बसता है।","यह हमारा दूसरा खंड सामाजिक व्यवहार। इन हरू, साइड में खुला समूह में बसता है।",यह हमारा दूसरा खंड सामाजिक व्यवहार इन हरू साइड में खुला समूह में बसता है,21,4.771,,,2026-08-13T18:03:59.958945,noisy,audio/noisy_054_fleurs_019_e09a181ef7_noise_5db.wav,fleurs,6.12,6.12,5-8,ok,1.2727272727272727,0.5949367088607594,1,10,0,4,11,14,38,28,13,6,79,47,15,1.3636,0.3636,False,False,False,False,,True,False,True,False,True,noise,5.0,,
